amazon-order-id	merchant-order-id	purchase-date	last-updated-date	order-status	fulfillment-channel	sales-channel	order-channel	url	ship-service-level	product-name	sku	asin	item-status	quantity	currency	item-price	item-tax	shipping-price	shipping-tax	gift-wrap-price	gift-wrap-tax	item-promotion-discount	ship-promotion-discount	ship-city	ship-state	ship-postal-code	ship-country	promotion-ids 
250-5071511-6983024	250-5071511-6983024	2024-06-15T15:37:06+09:00	2024-06-16T17:25:43+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0					300.0			愛媛県	791-1104	JP	PLM-1678cdf6-4a72-4a12-a688-d37475a47878
249-0903083-9243824	249-0903083-9243824	2024-06-15T14:56:26+09:00	2024-06-16T11:44:59+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								東京都	206-0811	JP	
250-1944220-4499051	250-1944220-4499051	2024-06-15T12:04:47+09:00	2024-06-15T23:13:47+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0					300.0			大阪府	535-0002	JP	PLM-1678cdf6-4a72-4a12-a688-d37475a47878
249-1920498-2299039	249-1920498-2299039	2024-06-15T11:27:22+09:00	2024-06-15T15:47:00+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー メンズシェーバー 3アタッチメントセット / 耳毛 鼻毛カッター もみあげシェーバー 髭トリマ 	MB-980/FBA	B07CZ3KDN9	Shipped	1	JPY	3999.0	364.0					400.0			埼玉県	330-0855	JP	PLM-1678cdf6-4a72-4a12-a688-d37475a47878
503-5287794-0601445	503-5287794-0601445	2024-06-15T10:49:30+09:00	2024-06-16T15:53:46+09:00	Shipped	Amazon	Amazon.co.jp			Standard	URBANERアーバナー メンズシェーバー 3アタッチメントセット / 耳毛 鼻毛カッター もみあげシェーバー 髭トリマ 	MB-980/FBA	B07CZ3KDN9	Shipped	1	JPY	3999.0	363.0	205.0	19.0				205.0		埼玉県	362-0051	JP	JP Core Free Shipping  2016/03/29 6-38-40-593
249-0414943-9333400	249-0414943-9333400	2024-06-15T09:41:53+09:00	2024-06-15T16:28:31+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0					300.0			栃木県	329-4404	JP	PLM-1678cdf6-4a72-4a12-a688-d37475a47878
503-0856552-8379846	503-0856552-8379846	2024-06-15T03:56:17+09:00	2024-06-15T23:01:27+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER メンズシェーバー バリカン メンズ 鼻毛カッター ヒゲトリマー 眉毛シェーバー シェーバー メンズ 髭剃 	MB-990RT	B0BL2YWH3N	Shipped	1	JPY	6999.0	636.0					700.0			沖縄県	904-1106	JP	PLM-1678cdf6-4a72-4a12-a688-d37475a47878
249-7951967-1696600	249-7951967-1696600	2024-06-15T00:02:58+09:00	2024-06-15T09:44:08+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0					300.0			東京都	142-0061	JP	PLM-1678cdf6-4a72-4a12-a688-d37475a47878
503-9141045-5691016	503-9141045-5691016	2024-06-14T22:51:17+09:00	2024-06-15T11:16:02+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								埼玉県	340-0034	JP	
250-7449821-5181418	250-7449821-5181418	2024-06-14T19:50:12+09:00	2024-06-16T01:16:19+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー メンズシェーバー 3アタッチメントセット / 耳毛 鼻毛カッター もみあげシェーバー 髭トリマ 	MB-980/FBA	B07CZ3KDN9	Shipped	1	JPY	3999.0	364.0								埼玉県	350-1305	JP	
250-1546738-1256646	250-1546738-1256646	2024-06-14T19:10:55+09:00	2024-06-14T23:28:49+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー メンズシェーバー 3アタッチメントセット / 耳毛 鼻毛カッター もみあげシェーバー 髭トリマ 	MB-980/FBA	B07CZ3KDN9	Shipped	1	JPY	3999.0	364.0					400.0			東京都	173-0024	JP	PLM-1678cdf6-4a72-4a12-a688-d37475a47878
250-3888557-4360660	250-3888557-4360660	2024-06-14T14:53:30+09:00	2024-06-14T18:15:01+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0					300.0			奈良県	630-0222	JP	PLM-1678cdf6-4a72-4a12-a688-d37475a47878
249-8442879-1305461	249-8442879-1305461	2024-06-14T08:22:38+09:00	2024-06-14T16:10:05+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー メンズシェーバー 3アタッチメントセット / 耳毛 鼻毛カッター もみあげシェーバー 髭トリマ 	MB-980/FBA	B07CZ3KDN9	Shipped	1	JPY	3999.0	364.0								広島県	722-0026	JP	
503-3648894-2304659	503-3648894-2304659	2024-06-14T04:47:36+09:00	2024-06-14T18:26:27+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0					300.0		,	滋賀県	523-0041	JP	PLM-1678cdf6-4a72-4a12-a688-d37475a47878
503-9608346-7298229	503-9608346-7298229	2024-06-13T22:10:03+09:00	2024-06-15T06:33:24+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								山梨県	408-0033	JP	
503-5334854-3347808	503-5334854-3347808	2024-06-13T20:55:52+09:00	2024-06-15T00:15:35+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								神奈川県	234-0054	JP	
250-8948846-6379835	250-8948846-6379835	2024-06-13T16:47:23+09:00	2024-06-14T01:26:16+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								東京都	171-0052	JP	
249-5302054-6715011	249-5302054-6715011	2024-06-13T15:06:34+09:00	2024-06-15T05:54:39+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								兵庫県	660-0893	JP	
250-4717734-7607004	250-4717734-7607004	2024-06-13T03:21:19+09:00	2024-06-13T06:08:34+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								兵庫県	665-0874	JP	
249-5368769-5487050	249-5368769-5487050	2024-06-13T02:04:37+09:00	2024-06-13T17:47:25+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER メンズシェーバー バリカン メンズ 鼻毛カッター ヒゲトリマー 眉毛シェーバー シェーバー メンズ 髭剃 	MB-990RT	B0BL2YWH3N	Shipped	1	JPY	6999.0	636.0							,	長野県	389-0603	JP	
250-4244218-3306213	250-4244218-3306213	2024-06-12T23:11:01+09:00	2024-06-13T06:02:35+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー メンズシェーバー 3アタッチメントセット / 耳毛 鼻毛カッター もみあげシェーバー 髭トリマ 	MB-980/FBA	B07CZ3KDN9	Shipped	1	JPY	3999.0	364.0								福岡県	816-0874	JP	
503-1355852-8100616	503-1355852-8100616	2024-06-12T22:16:02+09:00	2024-06-13T06:06:49+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー メンズシェーバー 3アタッチメントセット / 耳毛 鼻毛カッター もみあげシェーバー 髭トリマ 	MB-980/FBA	B07CZ3KDN9	Shipped	1	JPY	3999.0	364.0								東京都	154-0022	JP	
249-1432455-7460646	249-1432455-7460646	2024-06-12T20:54:37+09:00	2024-06-13T02:18:22+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								愛媛県	791-3131	JP	
503-2406007-6314216	503-2406007-6314216	2024-06-12T19:15:05+09:00	2024-06-13T14:59:43+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0							熊本市	熊本県	860-0018	JP	
503-6881963-5614252	503-6881963-5614252	2024-06-12T18:11:09+09:00	2024-06-13T23:42:42+09:00	Shipped	Amazon	Amazon.co.jp			Standard	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	272.0	205.0	19.0				205.0		石川県	921-8803	JP	JP Core Free Shipping  2016/03/29 6-38-40-593
250-2851210-9318228	250-2851210-9318228	2024-06-12T15:01:52+09:00	2024-06-20T00:18:51+09:00	Shipped	Amazon	Amazon.co.jp			Standard	URBANERアーバナー フェイスシェーバー メンズ 産毛 シェーバー 眉毛剃り 電動 眉シェーバー 眉毛カッター まゆ 	MB-062JP	B07CYQVK16	Shipped	1	JPY	3024.0	275.0	205.0	19.0				205.0		北海道	065-0025	JP	JP Core Free Shipping  2016/03/29 6-38-40-593
249-1605639-9715061	249-1605639-9715061	2024-06-12T11:09:45+09:00	2024-06-12T17:19:43+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								神奈川県	210-0806	JP	
250-1944782-2803835	250-1944782-2803835	2024-06-12T09:56:50+09:00	2024-06-14T00:25:02+09:00	Shipped	Amazon	Amazon.co.jp			Standard	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	272.0	205.0	19.0				205.0		山形県	992-0047	JP	JP Core Free Shipping  2016/03/29 6-38-40-593
503-7753129-2227807	503-7753129-2227807	2024-06-12T09:52:43+09:00	2024-06-12T13:29:31+09:00	Shipped	Amazon	Amazon.co.jp			Standard	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0	410.0	37.0						長崎県	857-1172	JP	
249-2861071-5880661	249-2861071-5880661	2024-06-12T09:13:48+09:00	2024-06-12T12:21:26+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER 犬爪切り電動 犬 犬の爪切り電動 つめやすり 電動 爪切り 犬 つめきり 初心者 電動爪やすり 犬用爪やすり	MB-011/FBA	B083BL3GBV	Shipped	1	JPY	3599.0	327.0								兵庫県	669-3614	JP	
250-0653847-8865459	250-0653847-8865459	2024-06-12T08:18:54+09:00	2024-06-12T13:42:17+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								埼玉県	335-0016	JP	
503-6837164-1784601	503-6837164-1784601	2024-06-12T08:18:43+09:00	2024-06-12T11:44:07+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								千葉県	279-0012	JP	
503-6698028-6697468	503-6698028-6697468	2024-06-11T22:58:24+09:00	2024-06-15T16:50:07+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー メンズシェーバー 3アタッチメントセット / 耳毛 鼻毛カッター もみあげシェーバー 髭トリマ 	MB-980/FBA	B07CZ3KDN9	Shipped	1	JPY	3999.0	364.0								神奈川県	240-0064	JP	
249-2156802-6015036	249-2156802-6015036	2024-06-11T19:47:55+09:00	2024-06-12T16:07:51+09:00	Shipped	Amazon	Amazon.co.jp			Standard	URBANERアーバナー メンズシェーバー 3アタッチメントセット / 耳毛 鼻毛カッター もみあげシェーバー 髭トリマ 	MB-980/FBA	B07CZ3KDN9	Shipped	1	JPY	3999.0	364.0	410.0	37.0				410.0		東京都	124-0004	JP	JP Core Free Shipping  2016/03/29 6-38-40-593
503-3061418-5943058	503-3061418-5943058	2024-06-11T18:49:16+09:00	2024-06-11T23:20:10+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								高知県	781-0253	JP	
250-0461300-2695022	250-0461300-2695022	2024-06-11T17:51:03+09:00	2024-06-12T06:10:03+09:00	Shipped	Amazon	Amazon.co.jp			Standard	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0	410.0	37.0						大阪府	532-0002	JP	
249-5431943-1887831	249-5431943-1887831	2024-06-11T17:28:36+09:00	2024-06-12T04:41:49+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								茨城県	311-0105	JP	
249-3701556-8681406	249-3701556-8681406	2024-06-11T10:33:35+09:00	2024-06-11T15:36:58+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								滋賀県	520-0842	JP	
503-3506707-0442211	503-3506707-0442211	2024-06-11T08:56:03+09:00	2024-06-11T14:21:33+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								愛知県	488-0840	JP	
503-3976189-1560622	503-3976189-1560622	2024-06-11T07:50:28+09:00	2024-06-11T08:08:53+09:00	Cancelled	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー メンズシェーバー 3アタッチメントセット / 耳毛 鼻毛カッター もみあげシェーバー 髭トリマ 	MB-980/FBA	B07CZ3KDN9	Cancelled	0											北海道	085-0063	JP	
250-1270901-0521403	250-1270901-0521403	2024-06-11T05:56:00+09:00	2024-06-11T23:10:04+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー メンズシェーバー 3アタッチメントセット / 耳毛 鼻毛カッター もみあげシェーバー 髭トリマ 	MB-980/FBA	B07CZ3KDN9	Shipped	1	JPY	3999.0	364.0								石川県	929-0217	JP	
503-2201242-7676637	503-2201242-7676637	2024-06-11T00:38:24+09:00	2024-06-12T18:08:30+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー メンズシェーバー 3アタッチメントセット / 耳毛 鼻毛カッター もみあげシェーバー 髭トリマ 	MB-980/FBA	B07CZ3KDN9	Shipped	1	JPY	3999.0	364.0								Hokkaido	044-0014	JP	
503-5719395-2457417	503-5719395-2457417	2024-06-11T00:01:25+09:00	2024-06-17T09:25:52+09:00	Cancelled	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー メンズシェーバー 3アタッチメントセット / 耳毛 鼻毛カッター もみあげシェーバー 髭トリマ 	MB-980/FBA	B07CZ3KDN9	Cancelled	0											Hokkaido	044-0014	JP	
503-4730481-2551058	503-4730481-2551058	2024-06-10T23:42:10+09:00	2024-06-11T05:14:24+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								千葉県	275-0011	JP	
503-6896585-1337428	503-6896585-1337428	2024-06-10T22:57:16+09:00	2024-06-11T18:24:22+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								島根県	690-0044	JP	
503-1191092-0572607	503-1191092-0572607	2024-06-10T21:28:39+09:00	2024-06-11T18:17:44+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								愛知県	493-0002	JP	
249-9506754-1035012	249-9506754-1035012	2024-06-10T20:47:07+09:00	2024-06-11T06:10:53+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー メンズシェーバー 3アタッチメントセット / 耳毛 鼻毛カッター もみあげシェーバー 髭トリマ 	MB-980/FBA	B07CZ3KDN9	Shipped	1	JPY	3999.0	364.0								京都府	611-0002	JP	
250-2169482-2633442	250-2169482-2633442	2024-06-10T15:07:40+09:00	2024-06-11T06:28:36+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER メンズシェーバー バリカン メンズ 鼻毛カッター ヒゲトリマー 眉毛シェーバー シェーバー メンズ 髭剃 	MB-990RT	B0BL2YWH3N	Shipped	1	JPY	6999.0	636.0								東京都	142-0054	JP	
249-7471819-4553440	249-7471819-4553440	2024-06-10T13:25:17+09:00	2024-06-10T18:12:41+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								東京都	207-0021	JP	
250-7688213-5770231	250-7688213-5770231	2024-06-10T11:31:34+09:00	2024-06-10T14:52:08+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー メンズシェーバー 3アタッチメントセット / 耳毛 鼻毛カッター もみあげシェーバー 髭トリマ 	MB-980/FBA	B07CZ3KDN9	Shipped	1	JPY	3999.0	364.0								大阪府	586-0018	JP	
503-4151031-2468615	503-4151031-2468615	2024-06-10T09:23:07+09:00	2024-06-10T18:14:42+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER(アーバナー) 猫用爪切り 猫 小型 犬 用 爪 切り ペット 猫 犬 用 爪 切り 安全 カッター 猫 爪 切り 小型 犬	CT-21/FBA	B099MKPRHP	Shipped	3	JPY	7587.0	690.0								静岡県	438-0045	JP	
249-8826495-9452632	249-8826495-9452632	2024-06-10T08:20:46+09:00	2024-06-12T09:40:48+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								福岡県	811-2123	JP	
250-0341692-7123865	250-0341692-7123865	2024-06-10T05:13:05+09:00	2024-06-10T16:33:17+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								埼玉県	340-0056	JP	
503-8928262-5155819	503-8928262-5155819	2024-06-09T23:30:55+09:00	2024-06-10T17:49:50+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								富山県	938-0049	JP	
503-7968369-3750247	503-7968369-3750247	2024-06-09T23:02:04+09:00	2024-06-11T00:16:30+09:00	Shipped	Amazon	Amazon.co.jp			Standard	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	272.0	205.0	19.0			150.0	205.0		大阪府	591-8023	JP	JP Core Free Shipping  2016/03/29 6-38-40-593,PLM-7c92f695-622f-4436-baa6-94a249959950
249-3859270-7014243	249-3859270-7014243	2024-06-09T21:15:28+09:00	2024-06-10T11:49:05+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0					150.0			東京都	151-0073	JP	PLM-7c92f695-622f-4436-baa6-94a249959950
503-9294296-2371022	503-9294296-2371022	2024-06-09T20:36:49+09:00	2024-06-10T06:22:25+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								神奈川県	252-0813	JP	
503-9875227-9389457	503-9875227-9389457	2024-06-09T18:39:51+09:00	2024-06-10T17:42:42+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0					150.0			佐賀県	849-1104	JP	PLM-7c92f695-622f-4436-baa6-94a249959950
249-4955305-4179011	249-4955305-4179011	2024-06-09T18:26:09+09:00	2024-06-10T00:06:50+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0					150.0			岡山県	709-0802	JP	PLM-7c92f695-622f-4436-baa6-94a249959950
250-7976792-3336625	250-7976792-3336625	2024-06-09T17:03:00+09:00	2024-06-10T05:26:44+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								埼玉県	330-0835	JP	
249-2570316-3315826	249-2570316-3315826	2024-06-09T16:48:21+09:00	2024-06-11T11:17:50+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー メンズシェーバー 3アタッチメントセット / 耳毛 鼻毛カッター もみあげシェーバー 髭トリマ 	MB-980/FBA	B07CZ3KDN9	Shipped	1	JPY	3999.0	364.0					200.0			沖縄県	904-2307	JP	PLM-7c92f695-622f-4436-baa6-94a249959950
503-4405690-3527005	503-4405690-3527005	2024-06-09T15:34:42+09:00	2024-06-12T01:46:19+09:00	Shipped	Amazon	Amazon.co.jp			Standard	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2849.0	259.0	410.0	37.0					伊勢市宮後	三重県	516-0072	JP	
503-7236068-6319826	503-7236068-6319826	2024-06-09T15:30:13+09:00	2024-06-09T18:23:53+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0							,	熊本県	862-0906	JP	
250-7120453-5027832	250-7120453-5027832	2024-06-09T12:56:32+09:00	2024-06-09T17:10:15+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0					150.0			埼玉県	360-0843	JP	PLM-7c92f695-622f-4436-baa6-94a249959950
250-2339673-5134200	250-2339673-5134200	2024-06-08T23:31:28+09:00	2024-06-09T13:15:59+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0					150.0			岐阜県	509-0238	JP	PLM-7c92f695-622f-4436-baa6-94a249959950
